2003.000,27.140,0.760
2003.083,27.085,0.705
2003.167,27.045,0.665
2003.250,27.103,0.723
2003.333,27.117,0.737
2003.417,27.073,0.693
2003.500,27.065,0.685
2003.583,26.986,0.606
2003.667,26.992,0.612
2003.750,26.980,0.600
2003.833,27.092,0.712
2003.917,27.109,0.729
2004.000,27.121,0.741
2004.083,27.172,0.792
2004.167,27.148,0.768
2004.250,27.153,0.773
2004.333,27.123,0.743
2004.417,27.182,0.802
2004.500,27.100,0.720
2004.583,27.442,1.062
2004.667,27.601,1.221
2004.750,27.632,1.252
2004.833,27.519,1.139
2004.917,27.516,1.136
2005.000,27.529,1.149
2005.083,27.524,1.144
2005.167,27.532,1.152
2005.250,27.533,1.153
2005.333,27.496,1.116
2005.417,27.573,1.193
2005.500,27.868,1.488
2005.583,27.727,1.347
2005.667,27.685,1.305
2005.750,27.638,1.258
2005.833,27.597,1.217
2005.917,27.619,1.239
2006.000,27.643,1.263
2006.083,27.664,1.284
2006.167,27.681,1.301
2006.250,27.654,1.274
2006.333,27.561,1.181
2006.417,27.397,1.017
2006.500,27.065,0.685
2006.583,26.978,0.598
2006.667,26.914,0.534
2006.750,27.010,0.630
2006.833,27.088,0.708
2006.917,27.099,0.719
2007.000,27.063,0.683
2007.083,26.978,0.598
2007.167,26.938,0.558
2007.250,26.913,0.533
2007.333,27.069,0.689
2007.417,27.119,0.739
2007.500,27.180,0.800
2007.583,26.973,0.593
2007.667,27.035,0.655
2007.750,26.858,0.478
2007.833,26.798,0.418
2007.917,26.840,0.460
2008.000,26.854,0.474
2008.083,26.864,0.484
2008.167,26.885,0.505
2008.250,26.862,0.482
2008.333,26.873,0.493
2008.417,26.958,0.578
2008.500,27.138,0.758
2008.583,27.409,1.029
2008.667,27.324,0.944
2008.750,27.459,1.079
2008.833,27.426,1.046
2008.917,27.396,1.016
2009.000,27.424,1.044
2009.083,27.481,1.101
2009.167,27.523,1.143
2009.250,27.656,1.276
2009.333,27.585,1.205
2009.417,27.526,1.146
2009.500,27.519,1.139
2009.583,27.646,1.266
2009.667,27.715,1.335
2009.750,27.797,1.417
2009.833,27.903,1.523
2009.917,27.938,1.558
2010.000,27.878,1.498
2010.083,27.838,1.458
2010.167,27.797,1.417
2010.250,27.770,1.390
2010.333,27.919,1.539
2010.417,27.877,1.497
2010.500,27.669,1.289
2010.583,27.540,1.160
2010.667,27.478,1.098
2010.750,27.337,0.957
2010.833,27.278,0.898
2010.917,27.249,0.869
2011.000,27.336,0.956
2011.083,27.348,0.968
2011.167,27.345,0.965
2011.250,27.255,0.875
2011.333,27.052,0.672
2011.417,27.073,0.693
2011.500,27.048,0.668
2011.583,27.069,0.689
2011.667,26.992,0.612
2011.750,27.071,0.691
2011.833,27.090,0.710
2011.917,27.083,0.703
2012.000,27.007,0.627
2012.083,27.002,0.622
2012.167,26.981,0.601
2012.250,27.028,0.648
2012.333,27.156,0.776
2012.417,27.123,0.743
2012.500,27.312,0.932
2012.583,27.246,0.866
2012.667,27.458,1.078
2012.750,27.366,0.986
2012.833,27.364,0.984
2012.917,27.340,0.960
2013.000,27.359,0.979
2013.083,27.331,0.951
2013.167,27.343,0.963
2013.250,27.288,0.908
2013.333,27.275,0.895
2013.417,27.338,0.958
2013.500,27.296,0.916
2013.583,27.231,0.851
2013.667,27.155,0.775
2013.750,27.206,0.826
2013.833,27.234,0.854
2013.917,27.287,0.907
