2015.417,15.176,1.556
2015.500,15.381,1.761
2015.583,15.537,1.917
2015.667,15.407,1.787
2015.750,15.259,1.639
2015.833,15.045,1.425
2015.917,14.982,1.362
2016.000,14.896,1.276
2016.083,14.962,1.342
2016.167,15.142,1.522
2016.250,15.223,1.603
2016.333,15.081,1.461
2016.417,14.955,1.335
2016.500,14.713,1.093
2016.583,14.789,1.169
2016.667,14.977,1.357
2016.750,15.139,1.519
2016.833,15.355,1.735
2016.917,15.544,1.924
2017.000,15.497,1.877
2017.083,15.468,1.848
2017.167,15.346,1.726
2017.250,15.442,1.822
2017.333,15.453,1.833
2017.417,15.349,1.729
2017.500,15.491,1.871
2017.583,15.215,1.595
2017.667,15.029,1.409
2017.750,14.931,1.311
2017.833,14.726,1.106
2017.917,14.478,0.858
2018.000,14.426,0.806
2018.083,14.481,0.861
2018.167,14.682,1.062
2018.250,14.472,0.852
2018.333,14.491,0.871
2018.417,14.636,1.016
2018.500,14.527,0.907
2018.583,14.776,1.156
2018.667,14.944,1.324
2018.750,14.881,1.261
2018.833,14.962,1.342
2018.917,14.983,1.363
2019.000,15.063,1.443
2019.083,15.002,1.382
2019.167,14.860,1.240
2019.250,14.958,1.338
2019.333,14.933,1.313
2019.417,14.975,1.355
2019.500,15.051,1.431
2019.583,15.202,1.582
2019.667,15.176,1.556
2019.750,15.302,1.682
2019.833,15.450,1.830
2019.917,15.429,1.809
2020.000,15.490,1.870
2020.083,15.489,1.869
2020.167,15.482,1.862
2020.250,15.287,1.667
2020.333,15.424,1.804
2020.417,15.321,1.701
